,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,301687,tt0444913,en,Tango Charlie,2005-03-25,0,0,6.0,1
0,0,39157,,en,Eure M?tter - Schieb du Sau,2005-11-11,0,99,5.3,2
0,0,314155,tt0482646,en,The English Harem,2005-12-27,0,120,5.3,2
0,0,249087,,en,Pontianak Menjerit,2005-01-16,0,105,0.0,0
0,0,57512,tt0417930,it,Ma quando arrivano le ragazze?,2005-02-04,0,,5.5,4
0,0,28554,tt0401591,en,Brooklyn Lobster,2005-11-04,0,94,7.0,2
0,0,90659,tt0455906,en,The American Ruling Class,2005-04-26,0,85,4.5,2
0,0,55990,,en,Classical Baby: The Music Show,2005-08-30,0,30,7.1,4
0,500000,54894,tt0455980,en,Modify,2005-01-01,0,85,5.1,4
0,0,55460,tt0410557,en,?corch?s,2005-11-25,0,77,0.0,0
0,0,292948,tt0424584,fr,?crivain d'O,2005-04-01,0,80,8.0,1
0,0,397329,tt0856067,en,cNote,2005-05-12,0,7,7.0,1
0,0,415253,tt0424024,en,Darwin's Nightmare,2005-01-20,0,107,8.8,4
0,0,46574,tt0477122,en,The Underminer,2005-03-28,0,6,5.0,1
0,0,166733,tt0996661,el,?????,2005-10-04,0,0,4.0,1
0,0,341470,tt0483703,en,"Kheili dour, kheili nazdik",2005-10-08,0,121,5.0,1
0,0,93846,tt0110384,de,Looosers!,2005-03-23,0,86,4.8,2
0,0,249520,,en,Paris By Night 79: Dreams,2005-08-19,0,180,4.3,2
0,0,62288,tt0437522,it,Tutti all'attacco,2005-04-22,0,,4.5,2
0,0,129797,,sv,Rhapsody in Rock: The 2005 Summer Tour,2005-11-29,0,0,3.8,2
0,0,115503,tt0450428,fa,??????,2005-01-01,0,84,5.0,1
0,0,404351,tt3588008,en,Outside,2005-01-01,0,79,5.0,1
0,0,322447,tt0478411,en,Hidden,2005-07-10,0,93,4.0,2
0,0,256275,tt0457410,en,McBride: Tune in for Murder,2005-08-14,0,88,5.0,2
0,0,120937,tt0070970,en,The Complete Bagpuss,2005-04-04,0,180,7.8,4
0,0,53196,tt0892425,en,Pries parskrendant i zeme,2005-10-10,0,52,6.0,3
0,0,220524,tt4145870,en,Black and White Trypps Number One,2005-01-01,0,6,7.0,2
0,0,67460,tt0425674,en,We Can Be Heroes,2005-07-27,0,164,7.8,4
0,2,100034,tt0462634,en,The Worst Horror Movie Ever Made,2005-01-01,0,85,4.3,4
0,0,55770,tt0453413,fi,Valo,2005-10-07,0,,6.0,4
0,0,64973,tt0428959,en,"Peace, Propaganda & the Promised Land",2005-01-28,0,80,6.4,4
0,0,30426,tt0455549,ja,????????,2005-05-01,0,101,10.0,1
0,0,43630,tt0401462,en,The Helix... Loaded,2005-01-01,0,97,4.8,2
0,0,16863,tt0460756,en,Crash Test Dummies,2005-03-13,0,0,4.5,4
0,0,17626,tt0787052,da,Jonatan Spang: Damer,2005-01-01,0,130,6.9,5
0,0,72885,tt0820153,ru,?????,2005-12-01,0,92,6.3,5
0,0,46463,tt0484275,en,Da Kath and Kim Code,2005-11-27,0,90,0.0,0
0,0,256787,tt0471020,en,The Man Who Walked Between the Towers,2005-04-23,0,10,7.0,2
0,0,15851,tt0379754,en,Death to the Supermodels,2005-11-25,0,84,6.4,5
0,0,46415,tt0470869,en,Neal 'n' Nikki,2005-12-09,0,122,2.3,4
0,0,263984,tt0449565,en,"I Do, They Don't",2005-03-20,0,86,5.5,1
0,0,435565,tt0462363,en,Inside 'The Hitchhiker's Guide to the Galaxy',2005-07-05,0,25,0.0,0
0,0,138258,tt0362718,es,Hermanas,2005-04-14,0,88,6.3,3
0,0,57823,tt0418873,de,Max und Moritz Reloaded,2005-04-27,0,87,1.2,3
0,0,263954,tt0481119,ja,????????? ?????????,2005-09-24,0,,0.0,0
0,0,168354,tt0466191,de,Weltverbesserungsma?nahmen,2005-08-11,0,,7.3,3
0,0,24067,tt0814142,en,How William Shatner Changed The World,2005-11-13,0,120,4.3,4
0,0,224747,,en,Matilda's Movie Magic: The Making of 'Matilda',2005-06-07,0,16,1.0,1
0,0,47293,tt0475263,zh,Changhen Ge,2005-09-29,0,106,5.7,5
0,0,57241,tt0415023,no,Vinterkyss,2005-11-10,0,84,6.8,4
0,0,157704,tt0442000,en,Bikini Open,2005-05-18,0,109,0.0,0
0,0,96641,tt0974962,en,End Day,2005-04-21,0,50,4.4,4
0,0,191599,tt0447016,en,Emmanuel's Gift,2005-10-21,23578,80,0.0,0
0,0,135751,tt0453532,de,Popp Dich schlank,2005-03-15,0,,4.1,4
0,500,193704,tt0361322,en,Assisted Living,2005-02-02,41,78,7.5,1
0,0,177724,,en,Paris By Night 76: Xu?n Tha H??ng,2005-01-07,0,0,4.3,2
0,0,204697,tt0482039,fr,La Bonne Copine,2005-11-22,0,,4.5,5
0,0,68678,tt0440512,en,Jane Doe: The Wrong Face,2005-06-19,0,82,5.0,2
0,0,220867,tt0455912,en,Badgered,2005-02-23,0,6,6.6,5
0,0,67805,tt0455152,en,Lust Connection,2005-05-31,0,77,7.5,2
0,0,242952,,en,The Great Outdoors: The Constant War,2005-12-04,0,59,0.0,0
0,0,142897,tt0470857,en,Mantle,2005-07-13,0,60,0.0,0
0,0,154586,tt0409838,en,Come Away Home,2005-01-20,0,102,0.0,0
0,0,15391,tt0487116,en,Obsession: Radical Islam's War Against the West,2005-10-21,0,77,5.1,5
0,0,127801,tt0446744,en,More Sex & the Single Mom,2005-02-07,0,120,0.0,1
0,0,250447,tt0495634,th,?????????????,2005-12-28,0,104,6.0,1
0,0,296686,tt0379341,en,Ghosts Never Sleep,2005-04-01,0,83,0.0,0
0,0,49888,tt0400897,fr,"Tu vas rire, mais je te quitte",2005-01-05,0,0,3.0,1
0,0,266242,tt0481871,de,Liebe wie am ersten Tag,2005-09-09,0,,5.0,1
0,0,40120,tt1567243,en,John Pinette: I Say Nay Nay,2005-01-25,0,60,6.5,3
0,0,51780,tt0251951,en,Pretty Cool,2005-06-21,0,92,4.9,5
0,0,360724,,en,Cambrian,2005-11-25,0,60,6.0,1
0,0,124347,tt0432018,en,Regina dei fiori,2005-11-20,0,159,0.0,0
0,0,26757,tt0447544,en,Wetback: The Undocumented Documentary,2005-03-03,0,90,6.6,4
0,0,28505,tt0857208,en,Cry of the Winged Serpent,2005-01-01,0,0,3.5,2
0,0,24178,tt0480939,en,Mai + come prima,2005-01-01,0,106,5.6,5
0,0,166539,tt0471386,ja,??,2005-09-17,0,117,7.2,3
0,1331148,357857,tt0831278,en,Building the Gherkin,2005-05-10,0,89,8.1,5
0,0,40874,tt0451090,en,Just for Kicks,2005-06-06,0,67,6.7,5
0,2000000,163959,tt0458074,pt,Quanto Vale Ou ? Por Quilo?,2005-05-20,0,110,5.9,5
0,0,224743,,en,My Movie About Making 'Matilda' by Mara Wilson,2005-06-07,0,7,6.0,1
0,0,265467,tt2254239,en,X-Rated: The Ads They Couldn't Show,2005-03-10,0,75,4.0,2
0,0,216105,,de,Adil Geht,2005-11-10,0,,0.0,0
0,0,88664,tt0772221,it,Belle da morire 2,2005-09-21,0,0,0.0,0
0,0,40966,tt0493849,ja,???? Pray ???,2005-10-15,0,77,5.3,4
0,0,99387,tt0456526,es,Malas temporadas,2005-11-18,0,115,5.9,4
0,0,308631,tt0814302,en,Saturday Night Live: The Best of John Belushi,2005-08-06,0,78,6.3,4
0,0,221465,tt0452025,fr,Hush,2005-05-23,0,90,4.3,3
0,0,22412,tt1045824,en,Catatan Akhir Sekolah,2005-03-31,0,0,4.8,3
0,0,84700,tt0450099,zh,???,2005-02-13,0,113,6.3,4
0,0,352601,tt0828445,en,Sa Aking Pagkakagising Mula sa Kamulatan,2005-07-15,0,0,0.0,0
0,0,120270,tt0481578,en,Milch,2005-01-01,0,16,6.0,1
0,0,67075,,en,?????,2005-06-06,0,80,0.0,0
0,0,204913,tt0456902,it,Concorso di Colpa,2005-08-25,0,,3.5,1
0,0,76159,tt0431193,fr,Killer Bash,2005-03-01,0,0,5.0,1
0,0,127583,tt0447853,en,????,2005-01-01,69,90,0.0,0
0,0,253848,tt0453323,zh,?????,2005-02-14,0,110,7.0,1
0,0,250878,,en,???????????? ??? ??????????????,2005-01-17,0,78,6.0,1
0,0,121664,,en,Bobby McFerrin: Spontaneous Inventions,2005-03-29,0,55,0.0,0
0,150000,25422,tt0349349,en,Die You Zombie Bastards!,2005-02-01,0,97,4.0,4
0,0,12726,tt0493432,de,liebeskind,2005-07-01,0,85,0.0,0
0,0,225760,tt0392364,en,Lulu,2005-12-07,0,75,5.0,2
0,0,86175,tt0478525,pt,Crime Delicado,2005-09-30,0,87,6.0,3
0,0,49735,tt0460401,fr,L'Audition,2005-09-23,0,111,8.0,4
0,12000,28188,tt0439309,en,Swamp Zombies!!!,2005-07-22,0,90,3.3,3
0,500000,260736,tt0463302,en,Dollars and White Pipes,2005-01-01,0,0,7.0,1
0,0,125712,,es,Fobia: XX,2005-12-02,0,90,7.3,3
0,0,15290,tt0481630,en,SuicideGirls: The First Tour,2005-08-30,0,110,5.9,4
0,0,392264,tt0443254,en,Tama T?,2005-01-21,0,18,0.0,0
0,0,145464,tt0806061,de,Elisabeth,2005-02-01,0,140,5.9,4
0,0,83791,tt0465417,en,Living with the Enemy,2005-01-01,0,88,4.5,2
0,0,341236,tt0758408,es,"Bloqueo, la guerra contra Cuba",2005-11-24,0,68,7.0,2
0,0,38154,tt0406941,ja,?????,2005-03-05,0,128,5.0,4
0,0,279461,,en,Subash Chandra Bose,2005-04-22,0,0,1.0,1
0,0,101838,tt0441627,fi,Game Over,2005-08-26,0,85,3.5,4
0,0,25054,tt0461604,ja,Umoregi,2005-05-12,0,93,6.1,5
0,8000,58024,tt0779276,en,Melbourne Shuffler,2005-01-01,0,78,9.8,2
0,0,46186,tt0482579,en,Regarding Billy,2005-11-22,0,0,6.0,3
0,0,46031,tt0443123,es,El sue?o de una noche de San Juan,2005-01-01,0,85,3.3,3
0,0,24058,tt0351885,en,Tweek City,2005-05-08,0,86,8.5,1
0,0,83299,tt0454147,ja,??????,2005-01-01,0,118,5.7,3
0,1100000,89309,tt0449642,en,Ryna,2005-06-03,0,93,5.5,2
0,0,83887,tt0480459,pt,La sagrada familia,2005-09-01,0,0,6.0,2
0,600000,347600,tt0763140,en,The Little Death,2005-12-28,0,43,7.0,1
0,0,24988,tt0495688,en,Eminem: Live from New York City,2005-01-01,0,78,8.3,3
0,0,52185,,tr,Cemal?m,2005-01-01,0,0,6.0,1
0,0,57021,tt0389053,en,Meet the Mobsters,2005-08-10,0,0,6.3,3
0,0,243672,tt0374145,pt,Pu?os rosas,2005-02-11,0,0,2.3,2
0,0,278138,tt0448805,ml,????? ????,2005-05-27,0,164,5.0,1
0,0,20436,tt0455475,en,First Descent,2005-12-02,739690,110,6.0,2
0,0,80703,tt0452144,sr,Balkanska bra?a,2005-03-23,0,87,3.8,2
0,0,232824,tt0475084,en,Getting Gilliam,2005-09-01,0,45,6.5,2
0,0,25622,tt1213576,ja,????,2005-05-25,0,130,6.0,2
0,0,65450,tt1010166,it,Vasco Rossi - E' Solo Un Rock'N' Roll Show,2005-07-09,0,0,8.0,1
0,0,91410,tt0477991,el,???????,2005-03-22,0,95,5.5,4
0,0,206013,tt0432088,en,Spirit Bear: The Simon Jackson Story,2005-10-28,0,0,0.0,0
0,0,70648,tt0476323,sl,Odgrobadogroba,2005-06-06,0,103,6.0,2
0,10,268394,tt1557182,en,Cheap,2005-06-01,0,117,7.5,4
0,0,64776,,en,Gotan Project La Revancha Del Tango Live,2005-11-29,0,0,5.8,3
0,0,53935,tt0419922,en,Living 'til the End,2005-10-21,0,87,7.0,1
0,0,217751,tt0498300,ja,Ido,2005-09-01,0,104,5.0,2
0,500,94808,,no,CSI Halsn?y,2005-12-19,0,19,10.0,1
0,0,85922,tt0446559,ar,??? ??????,2005-07-27,0,110,5.0,2
0,0,358305,tt0484891,no,Sirkel,2005-09-01,0,,6.5,1
0,1645885,38399,tt0431764,fr,Foon,2005-11-30,0,0,3.3,3
0,0,37208,tt0341569,en,Self Medicated,2005-06-01,0,107,5.0,4
0,0,69117,tt0431447,en,Alien 3000,2005-07-05,0,81,3.3,3
0,0,57786,,ru,??????? ???????,2005-01-30,0,0,9.5,1
0,0,224203,tt2333658,en,Little Einsteins: Our Big Huge Adventure,2005-08-24,0,63,0.0,0
0,0,248433,,en,Hatton vs. Tszyu,2005-05-03,0,0,8.0,1
0,0,353692,tt0460400,ml,????????????,2005-10-07,0,0,5.0,3
0,0,125088,,ru,?????? ????? ? ?????? ??????: ???????? ????? ??????????,2005-01-01,0,0,8.0,1
0,0,74955,tt0461958,en,Gargandi snilld,2005-04-30,0,84,7.3,3
0,0,78134,tt0403347,fr,A ce soir,2005-09-14,0,99,5.0,1
0,0,12076,tt0472767,no,Elsk meg i morgen,2005-09-23,0,90,5.7,3
0,0,274153,tt0454883,en,Lost and Found,2005-11-21,0,99,7.0,3
0,0,63823,tt0455415,ta,????,2005-12-02,0,0,5.0,1
0,0,189428,tt0471565,en,American Visa,2005-10-04,0,100,4.0,3
0,0,9052,tt0443139,de,Netto,2005-05-05,0,87,7.3,4
0,2400000,55172,tt0407095,en,Our Very Own,2005-01-01,0,106,6.0,3
0,0,168607,tt0455940,en,Expo Magic of the White City,2005-09-16,0,116,7.2,3
0,0,421147,,en,Doctor Who: Born Again,2005-11-18,0,8,8.7,3
0,0,25864,tt0439707,en,Mobsters and Mormons,2005-01-01,0,93,7.0,4
0,0,230097,tt0463664,ml,??????,2005-06-23,0,118,5.0,2
0,0,38972,tt2028509,ja,???????? ????????????????,2005-09-01,0,15,7.0,2
0,0,55688,tt0850698,en,Peter Gabriel Still Growing Up Live & Unwrapped,2005-11-22,0,206,5.5,3
0,0,264949,tt0449023,de,Gl?ck auf halber Treppe,2005-10-07,0,,5.0,1
0,0,121160,tt0469191,de,Die Spielerin,2005-06-17,0,89,5.5,2
0,0,114984,tt0467789,en,Bathhouse,2005-11-11,0,106,4.4,4
0,0,305106,tt0448228,de,Lauras Wunschzettel,2005-01-14,0,,7.0,1
0,0,96224,tt0435704,en,Nadine in Dateland,2005-06-26,0,90,5.0,1
0,0,66750,tt1828127,en,Africa's Super Seven,2005-01-01,0,52,6.7,3
0,0,388408,tt0409692,en,Ana y Manuel,2005-09-30,0,11,5.0,1
0,0,71476,tt0464761,en,????,2005-05-20,0,106,5.7,3
0,0,255551,tt0796979,en,O Fim e o Princ?pio,2005-11-17,0,110,4.2,3
0,0,51523,tt0461209,en,Ek Khiladi Ek Haseena,2005-01-01,0,140,6.3,3
0,0,121454,tt0381074,vi,M?a Len Tr?u,2005-03-23,0,102,7.3,4
0,0,49561,tt0402040,fr,Avant qu'il ne soit trop tard,2005-05-02,0,0,5.0,1
0,0,207669,tt0451769,en,Imaginum,2005-08-19,0,82,4.8,3
0,0,144707,tt0456321,pt,Brasileirinho,2005-02-12,0,90,5.6,4
0,0,168622,,fr,La Belle Lisse Poire du Prince de Motordu,2005-08-01,0,,5.0,1
0,0,278740,tt0412498,da,Brutal incasso,2005-06-26,0,,2.0,1
0,0,91152,tt0443289,de,Wahrheit oder Pflicht,2005-01-18,0,89,7.0,1
0,0,42327,tt0817498,en,The Cult of the Suicide Bomber,2005-01-01,0,96,5.8,4
0,0,72198,tt0768127,en,The Making of 'The Incredibles',2005-01-01,0,27,6.0,3
0,0,336766,tt0466879,es,La Leyenda del Espantap?jaros,2005-05-20,0,10,5.3,3
0,0,354734,,en,Barsaat: A Sublime Love Story,2005-08-19,0,0,7.0,3
0,0,117577,tt1016293,en,Don't Need You - The Herstory of Riot Grrrl,2005-04-20,0,40,7.0,3
0,0,189433,tt0460616,en,?ramos pocos,2005-04-08,0,16,6.7,3
0,0,53466,tt0439417,en,3 Below,2005-01-10,0,87,6.5,3
0,0,319632,tt0471395,hr,?to je mu?karac bez brkova?,2005-07-23,0,109,7.0,2
0,0,20422,tt0410320,en,The Mighty Celt,2005-02-11,0,82,6.0,3
0,1000000,97966,tt0444593,en,500 Years Later,2005-02-24,0,106,5.3,3
0,0,80924,tt0805492,te,????,2005-05-12,0,150,7.7,3
0,0,71561,tt0410445,fr,La petite Chartreuse,2005-02-23,0,0,7.0,3
0,0,69219,tt0445554,en,Malev,2005-08-05,0,109,5.3,3
0,0,286660,,fr,Les Schtroumpfs Halloween,2005-09-22,0,,8.0,3
0,0,288430,tt1159943,en,In the Edges: The 'Grizzly Man' Session,2005-12-26,0,54,0.0,0
0,0,76854,,fr,Arturo Brachetti - Le plus grand acteur transformiste au monde,2005-05-23,0,0,8.0,2
0,0,95098,tt0318765,es,El viento,2005-08-04,0,92,6.5,2
0,0,162652,,en,Bob The Builder - Bob's Big Plan,2005-05-15,0,77,0.0,0
0,0,69626,tt0459566,en,Thotti Jaya,2005-05-05,0,160,7.0,1
0,0,70429,tt0492702,ko,?? ?? ???,2005-11-23,0,120,5.0,1
0,0,479362,,en,The Man in the Moon,2005-01-01,0,5,0.0,0
0,0,171118,tt0469222,en,"Watch the Skies!: Science Fiction, the 1950s and Us",2005-07-05,0,56,0.0,0
0,0,104431,tt0365479,es,Las mantenidas sin sue?os,2005-06-06,0,94,6.3,3
0,0,146647,tt0870158,nl,Kutoja,2005-01-01,0,7,6.0,3
0,0,227126,,en,???????????????,2005-01-01,0,71,6.0,1
0,0,309057,,en,Columbia River Gorge Volume 1,2005-12-08,0,120,4.3,2
0,0,16956,tt0457182,pt,Um Tiro no Escuro,2005-03-17,0,105,6.2,3
0,0,438204,tt0491100,en,Perfect Day,2005-12-11,0,120,6.0,1
0,0,63321,tt0484349,tr,D?ngel k?rhanesi,2005-10-28,0,0,7.0,1
0,0,213428,tt0422733,en,McBride: Murder Past Midnight,2005-02-04,0,120,8.0,1
0,0,205327,tt0462284,en,Fair Game,2005-02-12,0,88,2.5,1
0,0,124362,tt0813987,en,Aardvark'd: 12 Weeks with Geeks,2005-12-01,0,80,5.0,1
0,0,179715,tt0431259,en,Mele?in D?????,2005-02-03,0,98,5.0,1
0,0,223144,tt0449592,en,Final Curtain,2005-02-01,0,58,3.0,1
0,0,327480,tt0497939,es,"Mi abuelo, mi pap? y yo",2005-12-25,0,,5.5,2
0,0,82856,,fr,Francis Cabrel - La tourn?e des Bodegas,2005-11-25,0,0,3.8,2
0,0,434623,tt0475974,ja,??????,2005-03-19,0,96,1.0,1
0,0,96308,,en,Ronnie Coleman: The Unbelievable,2005-11-08,0,82,5.3,2
0,0,167009,,de,Pink Floyd: Live Anthology,2005-01-01,0,0,0.0,0
0,0,62845,tt0477898,cn,????,2005-09-29,0,93,6.5,4
0,0,28581,tt0476479,en,Purple Glow,2005-07-13,0,78,6.0,1
0,0,65436,tt1316586,en,Class Dismissed: How TV Frames the Working Class,2005-08-31,0,62,5.0,2
0,0,107836,tt0490858,en,Contracuerpo,2005-11-25,0,17,5.0,2
0,0,78525,tt0431955,en,Oculto,2005-11-04,0,125,8.0,1
0,0,77731,tt0426266,fr,La Cloche a sonn?,2005-08-17,0,0,4.5,1
0,0,91867,tt0377607,fr,Caught in the Headlights,2005-01-18,0,0,2.8,2
0,0,45893,tt0393875,en,The Third Wish,2005-04-22,0,98,1.0,1
0,0,147970,tt0408993,en,The Life and Hard Times of Guy Terrifico,2005-01-01,0,86,4.0,1
0,5000,215332,tt0762085,en,Coons! Night of the Bandits of the Night,2005-12-30,0,80,5.4,4
0,0,82651,tt1499086,en,Ringo Starr and the Roundheads - Live,2005-08-25,0,0,4.0,2
0,0,61146,,en,Laura Pausini: Live In Paris,2005-03-07,0,78,0.0,0
0,0,36747,,en,Doug Stanhope: The Alex Jones Incident,2005-05-05,0,65,8.0,1
0,0,455894,,ru,Civil Status,2005-01-01,0,29,5.0,1
0,0,242493,tt0471367,fr,Les Saignantes,2005-05-20,0,97,7.0,1
0,0,112971,tt0476057,hi,Film Star,2005-08-05,0,0,5.0,1
0,0,55335,tt0447638,no,En folkefiende,2005-01-21,0,0,2.5,1
0,5274,42317,tt0480777,en,Die Zombiej?ger,2005-01-01,0,85,1.0,1
0,0,78531,tt0468528,en,One Bright Shining Moment,2005-09-16,15504,123,0.0,1
0,0,306323,tt0472536,fi,Koti-Ik?v?,2005-09-12,0,85,5.5,3
0,0,102198,tt0452611,en,The Dive from Clausen's Pier,2005-07-25,0,86,3.0,2
0,0,27193,tt0446314,en,Duran Duran: Live from London,2005-10-25,0,88,5.3,2
0,0,40199,,en,Biqu?ni Cavad?o - Ao Vivo,2005-03-25,0,0,5.3,2
0,0,55605,tt0414731,en,Dante's Cove,2005-10-07,0,84,6.4,4
0,0,26575,,en,Carl Barron: Live,2005-08-01,0,70,4.5,2
0,0,275281,tt0445234,it,Briciole,2005-06-10,0,,5.3,4
0,0,56393,tt0434922,en,Escape To Canada,2005-06-05,0,1,5.3,4
0,0,84006,tt0442070,en,D' Anothers,2005-07-26,0,120,10.0,1
0,4000000,78351,tt0436982,fr,"Za?na, cavali?re de l'Atlas",2005-10-26,0,100,6.3,3
0,0,191604,,pt,Z? Ramalho - Ao Vivo no Olympia,2005-03-11,0,76,9.5,2
0,0,430181,tt0476984,en,Debbie Does Dallas Uncovered,2005-04-27,0,47,5.0,4
0,0,278465,,en,Sheer Terror - Beaten By The Fists Of God,2005-05-10,0,122,4.8,2
0,0,38066,tt0475639,ja,??????????,2005-10-08,0,132,7.5,2
0,0,74283,,en,Lock Picking for the New Millennium,2005-01-01,0,80,6.0,2
0,0,75703,tt0436986,en,Zoop in Afrika,2005-07-14,0,85,4.0,2
0,0,37597,tt0435611,en,Burning Man: Beyond Black Rock,2005-01-01,0,110,4.3,2
0,0,251027,tt0764985,de,Arnies Welt,2005-10-28,0,,0.0,0
0,0,57482,tt0475517,ko,??? ? ???,2005-08-11,0,115,6.4,5
0,0,126300,tt0459668,en,Kilom?tre z?ro,2005-05-12,0,91,5.8,3
0,0,181550,,de,Kein Himmel ?ber Afrika,2005-11-10,0,,0.0,0
0,0,219684,,en,Creedence Clearwater Revival - The Traveling Band,2005-06-14,0,120,7.0,1
0,0,181267,tt2650192,en,Celestial Subway Lines/Salvaging Noise,2005-01-01,0,68,8.5,2
0,0,196310,,en,Natalie Merchant: VH1 Storytellers,2005-04-26,0,60,8.5,1
0,0,214164,,en,Jeg er bare den logerende,2005-01-01,0,6,0.0,0
0,0,274926,tt0458686,en,Flores de la pasi?n,2005-09-05,0,99,2.5,2
0,0,183547,tt0446057,en,Twenty Thousand Streets Under the Sky,2005-04-19,0,150,5.0,1
0,0,20974,,en,The Wiggles: Live: Hot Potatoes!,2005-01-10,0,140,4.5,2
0,0,23471,tt0291311,en,Lil' Pimp,2005-01-11,0,80,8.5,2
0,0,336385,tt0487973,en,Tuli,2005-10-12,0,113,7.0,3
0,0,48514,tt0455474,en,The Final Patient,2005-08-05,0,100,6.0,2
0,0,22236,tt0402102,fr,Chok-Dee,2005-02-16,0,105,5.0,2
0,0,350788,tt1102325,en,?????? ???,2005-11-18,0,131,0.0,0
0,0,302865,tt0415877,en,Greener Mountains,2005-06-25,0,0,0.0,0
0,0,112418,tt0389823,sr,Bu?enje iz mrtvih,2005-03-02,0,134,7.5,1
0,0,239417,tt0460832,ru,?????? ???????,2005-12-01,0,104,7.3,2
0,0,41088,tt0488338,th,??????????,2005-10-27,0,91,5.5,1
0,0,14096,tt0461989,en,The Magician,2005-06-18,0,85,6.0,4
0,0,160184,tt0419099,en,Rounding First,2005-10-01,0,87,0.0,0
0,0,202504,tt0328121,en,Crazy for Love,2005-03-01,0,115,9.0,1
0,0,244602,tt0479593,en,Intelligence,2005-11-28,0,97,7.5,2
0,0,87180,,fr,De Caunes-Garcia - Le meilleur de Nulle part ailleurs 2 ... suite et fin !,2005-10-31,0,,7.0,2
0,0,227254,tt0456705,ja,?????,2005-07-15,0,123,5.5,1
0,0,80349,tt0464837,en,Stranger in My Bed,2005-08-29,0,120,5.0,1
0,0,44506,tt0478846,en,Behind the Mask: The Story of 'The Phantom of the Opera',2005-05-02,0,67,5.0,2
0,0,269989,,en,Jija Ji,2005-05-05,0,102,0.0,0
0,0,190437,,en,?? ????????4????,2005-04-05,0,88,0.0,0
0,0,264509,,en,Blutengel - Live Lines,2005-10-25,0,0,0.0,0
0,0,37107,tt0803762,en,Jack Dee Live Again,2005-10-01,0,104,6.0,3
0,0,355337,tt0490480,fr,S.A.C. : Des hommes dans l'ombre,2005-11-29,0,,7.5,1
0,0,26826,tt0408120,en,Pr?behy obycejn?ho s?lenstv?,2005-02-17,0,100,6.0,2
0,0,72080,tt0780475,en,Bill Bellamy: Back to My Roots,2005-10-08,0,65,0.0,0
0,0,40931,tt0480257,en,Open Cam,2005-10-20,0,0,4.3,3
0,0,278957,tt0420231,en,How You Look to Me,2005-01-01,0,0,0.0,0
0,0,79573,tt0413179,en,Quartier VIP,2005-05-25,0,100,4.2,3
0,0,140831,tt1006938,en,Primo,2005-04-01,0,0,0.0,0
0,0,341534,tt0464107,en,The Mantis Parable,2005-05-20,0,8,7.3,3
0,0,292069,tt0441013,en,Irving Thalberg: Prince of Hollywood,2005-02-01,0,75,0.0,0
0,0,208296,tt0488057,en,Snow Wonder,2005-12-31,0,0,5.0,1
0,0,158946,tt0400186,ml,?????????????,2005-08-26,0,0,6.5,3
0,0,202635,tt0438981,de,Silsiilay,2005-06-17,0,0,5.3,2
0,20000,215662,tt0479764,en,They're Made Out of Meat,2005-09-11,0,8,7.7,3
0,0,73511,tt0377043,en,The Californians,2005-10-21,0,91,4.0,1
0,0,115366,tt0432999,en,Otros d?as vendr?n,2005-10-07,0,104,6.0,1
0,0,101904,tt0477404,fr,? travers la for?t,2005-10-12,0,65,6.0,3
0,0,64065,,en,???? ? ??????????? ???,2005-06-06,0,105,0.0,0
0,0,57456,,en,Bananas - Tim Hawkins,2005-10-25,0,119,5.5,3
0,0,113546,tt0451697,es,David,2005-01-01,0,14,5.7,3
0,0,62767,tt0417552,en,???????,2005-11-17,0,67,1.0,1
0,0,110305,tt0423914,fr,Zim and Co,2005-08-17,0,0,5.0,1
0,0,41818,tt0430677,en,Tides of War,2005-04-01,0,95,2.5,2
0,0,97803,tt0467684,en,Shiry?ha,2005-02-05,0,77,4.5,2
0,2000000,173403,tt0484357,el,? ??????? ??? ????????,2005-11-10,0,135,7.0,2
0,0,2850,,en,Breaking Glass,2005-10-09,0,13,3.5,1
0,0,90295,tt0973796,en,Don de Dios,2005-10-28,0,90,5.0,1
0,0,103684,tt1051210,en,The Beatles: Liverpool to San Francisco,2005-01-01,0,55,4.0,1
0,0,330048,tt0425202,de,Almost Heaven - Ein Cowgirl auf Jamaika,2005-08-25,0,,6.0,1
0,0,155743,tt0464831,da,Den rette ?nd,2005-12-16,0,90,4.0,3
0,0,144934,tt0452581,cn,Ah Sou,2005-08-04,0,90,2.3,2
0,0,266499,tt0971222,te,Vennela,2005-11-26,0,133,5.8,2
0,0,227124,tt0485081,en,?????? ??????? ??????,2005-10-20,0,90,6.5,2
0,0,253796,,en,Beppegrillo.it,2005-05-31,0,158,4.0,2
0,0,195665,tt1353028,en,Insatiable Desires,2003-01-01,0,67,7.0,2
0,0,92872,tt0810852,en,Elementality Vol. 1,2005-01-22,0,51,10.0,1
0,0,28725,tt0472047,en,B.T.K. Killer,2005-06-11,0,82,3.0,2
0,500000,69413,tt0460836,en,Ji,2005-02-21,500000,157,6.5,2
0,0,150421,tt1345460,ja,?? ????????? Maxheart,2005-04-16,0,70,7.0,1
0,50000,169833,tt0469374,en,Ganked,2005-06-07,0,108,1.0,1
0,0,38815,tt0446082,en,America 101,2005-02-27,0,86,4.0,1
0,700,269421,tt0433425,en,Parzania,2005-01-01,0,116,5.0,2
0,0,155418,tt0808273,en,Fractalus,2005-12-21,0,26,0.0,0
