,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,300803,tt3829170,en,Dragonheart 3: The Sorcerer's Curse,2015-02-24,0,97,4.5,82
0,6000000,264644,tt3170832,en,Room,2015-10-16,35401758,117,8.1,2876
0,11000000,354110,tt2271563,en,Forsaken,2015-09-16,0,90,5.8,104
0,64000000,309809,tt1754656,en,The Little Prince,2015-07-29,97571250,92,7.6,780
0,15000000,287903,tt3850590,en,Krampus,2015-11-26,61548707,98,5.9,612
0,23000000,252838,tt0884732,en,The Wedding Ringer,2015-01-16,79799880,101,6.5,633
0,50100000,256591,tt2381941,en,Focus,2015-02-25,153962963,105,6.7,2617
0,50000000,274167,tt1528854,en,Daddy's Home,2015-12-25,242786137,96,5.8,875
0,0,284674,tt2091478,en,Air,2015-08-14,0,94,4.8,218
0,0,348678,tt4080728,sv,En man som heter Ove,2015-12-25,3371692,116,7.5,201
0,0,292040,tt3321300,en,Spooks: The Greater Good,2015-04-11,1473809,104,5.9,205
0,40000000,257091,tt2561572,en,Get Hard,2015-03-26,111811453,100,5.9,970
0,20000000,256962,tt1810683,en,Little Boy,2015-04-23,6485961,106,7.0,191
0,0,331781,tt2870648,en,Amy,2015-07-03,8413144,128,7.5,485
0,53000000,261023,tt1355683,en,Black Mass,2015-09-04,98837872,122,6.3,1277
0,28000000,261392,tt3316948,en,American Ultra,2015-08-19,27139524,96,6.0,1108
0,74000000,228165,tt2279373,en,The SpongeBob Movie: Sponge Out of Water,2015-02-05,311594032,93,5.7,735
0,0,278236,tt3149038,en,X+Y,2015-03-13,0,111,6.6,211
0,11000000,167073,tt2381111,en,Brooklyn,2015-10-20,62076141,111,7.2,1244
0,7000000,356296,tt4025514,it,Suburra,2015-10-14,0,130,7.4,304
0,12000000,304372,tt3862750,en,The Perfect Guy,2015-09-11,60273173,100,5.6,165
0,8000000,291270,tt2401878,en,Anomalisa,2015-12-30,5659286,90,7.0,477
0,37000000,222936,tt1243974,en,Aloha,2015-05-27,26250020,105,5.2,710
0,15000000,225728,tt2884018,en,Macbeth,2015-08-16,12601706,113,6.5,502
0,5070773,335578,tt3841424,da,Under sandet,2015-12-03,0,100,7.8,286
0,25000000,276907,tt3569230,en,Legend,2015-09-09,42972994,131,6.7,1010
0,31000000,296099,tt1524930,en,Vacation,2015-07-28,104384188,99,6.1,1231
0,0,237756,tt2393845,en,Kill Me Three Times,2015-04-10,0,90,5.5,172
0,0,340275,tt4594834,en,Chi-Raq,2015-12-04,0,127,5.8,56
0,0,263109,tt2872750,en,Shaun the Sheep Movie,2015-02-05,59700000,85,6.9,461
0,8500000,272693,tt1666801,en,The DUFF,2015-02-20,43528634,100,6.8,1389
0,0,298032,tt3058674,en,VANish,2015-02-24,0,79,4.5,23
0,1000000,277685,tt3713166,en,Unfriended,2015-04-17,62882090,82,5.5,1109
0,12000000,314405,tt3278330,en,Il racconto dei racconti,2015-05-14,0,125,6.1,414
0,0,353686,tt2954474,en,Visions,2015-08-28,0,80,5.1,132
0,20000000,295964,tt2503944,en,Burnt,2015-10-02,36606743,100,6.3,986
0,10000000,252512,tt1791682,en,While We're Young,2015-04-03,7587485,97,5.8,388
0,15000000,253414,tt3164256,en,Rock the Kasbah,2015-10-22,3020664,100,5.2,102
0,4000000,254320,tt3464902,en,The Lobster,2015-10-08,15656193,118,6.7,1357
0,0,329004,tt2580382,en,The Survivalist,2015-04-15,0,104,6.2,89
0,0,319910,tt2503954,en,Broken Horses,2015-03-15,0,101,5.0,10
0,0,249688,tt3416744,en,The End of the Tour,2015-07-31,3002884,106,7.3,210
0,0,339527,tt1291570,en,Solace,2015-09-03,22586863,101,6.2,748
0,40000000,228066,tt1976009,en,Victor Frankenstein,2015-11-10,34227298,109,5.6,707
0,0,326359,tt4007502,en,Frozen Fever,2015-03-09,0,8,6.9,639
0,0,297291,tt3086386,en,The Scorpion King: Quest for Power,2015-01-09,0,105,4.4,44
0,11800000,258480,tt2402927,en,Carol,2015-11-20,40272135,118,7.3,1025
0,0,288036,tt3165612,en,Sleeping with Other People,2015-06-26,3214116,100,6.2,314
0,19500000,290751,tt1741273,en,Secret in Their Eyes,2015-10-14,34854990,111,6.2,346
0,0,291869,tt3713030,en,I Am Michael,2015-01-29,0,98,6.3,48
0,6000000,328589,tt3722070,en,The Lady in the Van,2015-11-13,41387687,104,6.0,227
0,0,253406,tt3397754,en,Ten Thousand Saints,2015-08-14,0,113,6.0,63
0,0,291866,tt3745906,en,The Hive,2015-09-14,0,89,5.3,32
0,25000000,296100,tt3530002,en,The Night Before,2015-11-20,52395996,101,6.1,559
0,1900000,364433,tt3775086,it,Lo chiamavano Jeeg Robot,2015-05-12,0,112,7.5,583
0,0,302429,tt4191054,en,Strange Magic,2015-01-23,13603453,99,6.2,105
0,11000000,304357,tt2404425,en,Woman in Gold,2015-04-10,61619773,120,7.3,460
0,0,306947,tt2400463,en,The Invitation,2015-08-05,231737,100,6.4,496
0,0,354251,tt4935334,en,Southbound,2015-09-17,0,89,6.1,148
0,14000000,243938,tt2637294,en,Hot Tub Time Machine 2,2015-02-20,12314651,93,5.0,360
0,3400000,75861,tt1850418,en,To Write Love on Her Arms,2015-03-13,0,118,6.8,48
0,630019,251516,tt3472226,en,Kung Fury,2015-05-22,0,31,7.6,767
0,0,323661,tt3858372,fr,"Mune, le gardien de la lune",2015-02-05,15730665,86,7.1,100
0,3000000,276839,tt2802136,en,Home Sweet Hell,2015-03-13,0,98,5.0,187
0,2000000,321303,tt3213684,et,1944,2015-02-20,0,100,6.7,33
0,36000000,365222,tt2888046,cn,??3,2015-12-19,156844753,105,6.5,391
0,35000000,239573,tt2358925,en,Unfinished Business,2015-03-05,14431253,91,5.0,323
0,0,335866,tt3118452,en,Circle,2015-10-02,0,87,6.0,344
0,0,327418,tt4437640,en,Batman Unlimited: Animal Instincts,2015-05-12,0,78,5.5,54
0,9500000,106845,tt1612319,en,Re-Kill,2015-10-16,0,87,4.8,35
0,0,319096,tt3750942,en,Whitney,2015-01-17,0,90,5.0,32
0,25000000,293646,tt2006295,en,The 33,2015-08-06,24902723,120,6.0,392
0,0,218784,tt1817771,en,Freaks of Nature,2015-10-30,70958,92,5.7,146
0,60000000,347969,tt2479478,en,The Ridiculous 6,2015-12-11,0,119,4.9,399
0,0,248574,tt1731701,en,Barely Lethal,2015-04-30,6075,96,5.5,353
0,0,319340,tt4255626,fr,Toute premi?re fois,2015-01-28,0,98,5.9,109
0,105000000,257088,tt2058673,en,Point Break,2015-12-03,133718711,114,5.5,799
0,0,228968,tt2917388,en,Kidnapping Mr. Heineken,2015-03-12,2633527,95,5.8,196
0,0,250734,tt2935476,en,Far from the Madding Crowd,2015-04-23,30229977,119,6.9,350
0,0,121869,tt1702429,en,Eisenstein in Guanajuato,2015-02-11,0,105,6.4,21
0,20000000,346808,tt3181776,en,Momentum,2015-08-01,133332,96,5.9,170
0,0,328901,tt3165630,en,The Benefactor,2015-04-17,0,90,4.7,102
0,0,316322,tt4215332,en,Barbie in Princess Power,2015-01-29,0,74,5.5,27
0,0,290762,tt2245003,en,Miss You Already,2015-09-12,0,112,7.3,237
0,6000000,301351,tt3787590,en,We Are Your Friends,2015-08-26,11122090,96,6.3,681
0,15000000,294016,tt3203606,en,Trumbo,2015-10-27,8235661,124,7.3,509
0,0,137333,tt2321502,en,Uncanny,2015-01-31,0,91,6.2,56
0,35000000,321741,tt3322364,en,Concussion,2015-11-12,50363790,123,7.0,852
0,0,360007,tt4929720,en,Patchwork,2015-10-15,0,86,6.2,13
0,0,293970,tt2118624,en,The Final Girls,2015-10-09,0,91,6.6,377
0,0,291189,tt3687304,en,The Driftless Area,2015-04-18,0,95,5.2,26
0,3196621,318917,tt4176826,de,Er ist wieder da,2015-10-08,25513752,116,6.8,471
0,20000000,182560,tt2402101,en,Dark Places,2015-03-31,208588,113,5.8,492
0,0,300666,tt2950052,en,Bravetown,2015-05-08,0,112,6.5,87
0,0,241257,tt3319920,en,Regression,2015-10-01,17671101,106,5.3,610
0,0,295830,tt2072230,ja,????? ATTACK ON TITAN,2015-08-12,0,90,5.2,186
0,5000000,57876,tt1519461,en,Area 51,2015-05-15,0,91,4.3,159
0,12000000,227719,tt2436386,en,Project Almanac,2015-01-29,32248241,106,6.4,965
0,1300000,336804,tt3966404,tr,Mustang,2015-06-17,250000,97,8.0,386
0,10000000,277154,tt2544766,nl,Michiel de Ruyter,2015-01-29,0,128,6.4,49
0,0,329263,tt3702996,de,Fack ju G?hte 2,2015-09-10,83027924,115,6.6,292
0,0,317144,tt4135218,en,Cyberbully,2015-01-15,0,62,6.5,106
0,0,347945,tt2049543,en,Synchronicity,2015-07-22,4505,101,5.7,115
0,0,293771,tt3816458,en,Dead Rising,2015-03-27,0,118,5.0,144
0,17000000,333348,tt2279339,en,Love the Coopers,2015-11-12,42426912,107,5.4,172
0,65000000,300168,tt3672840,zh,????,2015-02-19,121545703,127,5.9,147
0,0,86835,tt2101383,en,Knight of Cups,2015-02-08,566006,118,5.7,201
0,0,331836,tt4400058,fr,Babysitting 2,2015-12-02,0,93,6.6,374
0,10000000,146301,tt2473510,en,Paranormal Activity: The Ghost Dimension,2015-10-21,78096553,88,5.0,441
0,0,311291,tt3544082,en,45 Years,2015-08-28,4250507,95,6.3,261
0,0,390845,tt6077598,ko,??? ??,2015-11-01,0,97,1.0,2
0,34000000,228205,tt2726560,en,The Longest Ride,2015-04-09,63013281,128,7.3,1089
0,0,315465,tt4272866,ja,??????,2015-07-11,490643,119,8.0,307
0,8900000,336004,tt3276924,en,Heist,2015-11-13,4100000,93,5.6,323
0,0,290637,tt3733778,en,Pay the Ghost,2015-09-16,2160298,94,5.1,207
0,0,271714,tt0903657,en,Love & Mercy,2015-05-29,28641776,120,7.3,249
0,0,287525,tt2525156,en,Kantemir,2015-08-18,0,84,4.6,11
0,0,302528,tt3704050,en,Remember,2015-10-23,1986615,94,7.4,174
0,0,347182,,ja,???????????????????,2015-07-18,0,0,2.5,2
0,100000,299245,tt2309260,en,The Gallows,2015-07-10,42664410,87,4.9,372
0,0,207936,tt2338424,en,Tumbledown,2015-04-18,135026,105,6.6,51
0,11930000,298382,tt2910904,en,The Dressmaker,2015-10-01,18340000,118,6.9,426
0,0,337029,tt4086032,en,Frankenstein,2015-10-30,0,89,5.9,31
0,0,335077,tt2784134,en,Battle For SkyArk,2015-05-18,0,88,3.4,28
0,0,258363,tt3147312,en,Desierto,2015-04-12,0,99,5.7,107
0,0,277558,tt2124787,en,Final Girl,2015-04-14,0,90,5.0,206
0,0,287689,tt3895884,en,7 Days in Hell,2015-07-11,0,43,6.4,133
0,1000000,336050,tt3808342,hu,Saul fia,2015-06-11,1777043,107,7.1,287
0,35000000,285783,tt3488710,en,The Walk,2015-09-30,61181942,123,6.9,1164
0,0,455472,,ms,Girlfriend Aku Dari Neraka,2015-08-30,0,95,0.0,0
0,35000000,268920,tt2967224,en,Hot Pursuit,2015-05-08,51680201,87,5.4,667
0,0,331446,tt3899796,en,Sharknado 3: Oh Hell No!,2015-07-22,0,88,4.4,139
0,11000000,282984,tt3715320,en,Irrational Man,2015-07-17,27391084,95,6.3,606
0,0,323373,tt3705412,en,Deathgasm,2015-08-28,0,86,6.4,175
0,0,329829,tt1254322,en,The Girl King,2015-12-11,0,106,6.4,37
0,0,299551,tt3280916,en,The Atticus Institute,2015-01-20,0,92,5.6,144
0,13000000,157544,tt1524575,en,The Vatican Tapes,2015-07-24,1784763,91,4.5,249
0,0,340382,tt4294052,ja,????? ATTACK ON TITAN ??? ?? ? ????,2015-09-01,0,87,4.8,68
0,14000000,348892,tt3863552,hi,Bajrangi Bhaijaan,2015-07-17,98000000,163,7.7,165
0,0,283596,tt2552394,en,The Legend of Barney Thomson,2015-07-24,0,96,6.0,57
0,0,342878,tt2191765,fr,Un moment d'?garement,2015-06-24,0,105,5.8,298
0,6000000,283587,tt1365050,en,Beasts of No Nation,2015-09-11,9077700,137,7.6,479
0,0,323027,tt4324302,en,Justice League: Gods and Monsters,2015-07-28,0,76,6.9,153
0,700000,308639,tt3850214,en,Dope,2015-06-19,17986781,103,7.2,703
0,0,347096,tt3478232,en,Mythica: The Darkspore,2015-06-24,0,108,5.4,41
0,8555500,330764,tt3792960,fr,Le tout nouveau testament,2015-09-02,0,105,6.4,438
0,1950000,329540,tt3528666,en,The Marine 4: Moving Target,2015-04-10,0,90,5.8,49
0,0,228973,tt2944198,en,Backcountry,2015-03-20,0,92,5.8,162
0,0,286192,tt3824386,en,Lava,2015-06-21,0,7,7.4,406
0,0,320007,tt4226388,de,Victoria,2015-06-11,3191998,138,7.9,390
0,0,333381,tt2948790,en,Return to Sender,2015-05-31,0,95,5.0,140
0,0,332704,tt2784936,en,Backtrack,2015-07-25,0,90,5.7,133
0,0,323370,tt3603808,en,The Diabolical,2015-03-16,0,86,4.3,75
0,4000000,254905,tt2893490,en,Manglehorn,2015-06-03,143101,97,5.2,68
0,15000000,157843,tt1837636,en,Queen of the Desert,2015-09-03,0,128,6.0,63
0,26000000,370665,tt4535650,hi,Dilwale,2015-12-18,61000000,158,6.4,69
0,0,334376,tt4337072,ja,K?kaku Kid?tai,2015-06-20,101203,100,6.4,41
0,0,309299,tt3726704,en,Experimenter,2015-10-16,0,97,6.8,167
0,0,369460,,ko,????,2015-10-01,0,98,0.0,0
0,5000000,303857,tt3819668,ja,???????Z ????F?,2015-04-18,61768190,93,6.8,384
0,3500000,297556,tt3878542,en,Justice League: Throne of Atlantis,2015-01-27,0,72,6.5,224
0,2000000,331190,tt3268668,en,Captive,2015-09-17,2801508,97,5.6,95
0,7000000,306745,tt1658801,en,Freeheld,2015-10-02,573335,103,7.1,171
0,0,332502,tt3774790,en,400 Days,2015-10-29,0,91,4.2,195
0,0,279690,tt2386404,en,He Never Died,2015-03-17,0,99,6.3,144
0,0,297239,tt3620418,nl,Boy 7,2015-02-19,0,90,5.5,37
0,0,306952,tt3282858,en,Naomi and Ely's No Kiss List,2015-09-18,0,89,5.8,278
0,0,347158,tt4180582,en,Bikini Avengers,2015-02-24,0,81,6.7,3
0,0,378373,tt3532278,en,Brothers of the Wind,2015-12-24,0,98,7.2,31
0,0,340357,tt3422078,fr,Avril et le monde truqu?,2015-11-04,0,103,6.7,67
0,3000000,323272,tt3832914,en,War Room,2015-08-28,67790117,120,6.9,92
0,0,246127,tt1707380,en,Every Thing Will Be Fine,2015-04-02,8034,118,5.3,79
0,0,319341,tt4080672,fr,Papa ou maman,2015-02-04,0,85,6.1,402
0,0,193687,tt1598642,en,Z for Zachariah,2015-08-13,121461,97,5.6,285
0,3300000,338517,tt4629032,ru,? ???? ????? ?????...,2015-04-30,5249225,120,6.5,14
0,0,347201,tt4618398,ja,BORUTO -NARUTO THE MOVIE-,2015-08-07,0,100,7.7,165
0,0,300601,tt4161962,es,Ahora o nunca,2015-06-19,0,91,5.5,84
0,10000000,268238,tt2555736,en,The Second Best Exotic Marigold Hotel,2015-02-26,85978266,122,6.3,281
0,0,253626,tt3297330,en,Good Kill,2015-04-09,316472,104,5.9,212
0,0,325848,tt4466362,fr,"Connasse, Princesse des c?urs",2015-04-29,0,80,5.9,215
0,0,398222,,en,Yongju Valley,2015-11-19,0,0,0.0,0
0,0,356842,tt4126438,en,The Ones Below,2015-10-14,0,87,6.0,87
0,20000000,272878,tt3369806,en,Max,2015-06-26,43967255,111,6.8,282
0,0,277662,tt3042800,en,Nightingale,2015-05-29,0,83,6.1,18
0,3300000,243940,tt2918436,en,The Lazarus Effect,2015-01-29,64110728,83,5.1,523
0,9600000,300693,tt3859076,en,Truth,2015-09-12,2541554,121,6.5,166
0,0,309503,tt3346224,en,Zipper,2015-08-28,0,103,5.6,62
0,0,342281,tt3811986,fr,Une famille ? louer,2015-08-19,0,97,5.2,118
0,0,314402,tt4082068,fr,Dheepan,2015-08-26,248392,115,6.8,136
0,0,336845,tt4262142,en,Cleveland Abduction,2015-05-02,0,88,6.5,60
0,2240000,254172,tt2582502,en,Fathers and Daughters,2015-10-01,0,116,7.1,270
0,0,300155,tt1837562,en,A Royal Night Out,2015-05-14,228136,97,6.3,85
0,8000000,317744,tt1629242,en,Careful What You Wish For,2015-05-06,0,91,5.9,117
0,0,318224,tt4257858,en,Going Clear: Scientology and the Prison of Belief,2015-01-25,0,119,7.7,308
0,0,322456,tt4189260,en,LEGO DC Comics Super Heroes: Justice League vs. Bizarro League,2015-02-10,0,48,6.4,27
0,0,267970,tt3689910,ja,????Miss HOKUSAI?,2015-05-09,0,90,6.5,20
0,0,315872,tt3013610,it,Mia madre,2015-04-16,0,106,6.3,110
0,10000000,274109,tt3202202,es,Palmeras en la nieve,2015-12-25,0,163,7.3,120
0,26000000,316002,tt1137470,en,Accidental Love,2015-02-10,0,100,3.9,95
0,0,364137,tt4057632,fr,Nous trois ou rien,2015-11-04,0,0,7.8,140
0,0,341392,tt4085944,fr,Lolo,2015-09-03,24134,99,5.3,104
0,0,342474,tt3289712,en,Jenny's Wedding,2015-07-31,0,94,5.3,146
0,0,308024,tt3844362,en,The Overnight,2015-06-19,1100000,80,6.1,132
0,0,308032,tt0420293,en,The Stanford Prison Experiment,2015-07-17,643557,122,6.7,255
0,1400000,336808,tt4285496,es,El Abrazo de la Serpiente,2015-05-25,1320005,125,7.7,131
0,2000000,167810,tt2366608,en,Lost River,2015-04-08,45431,95,5.8,233
0,0,334536,tt3286052,en,The Blackcoat's Daughter,2015-11-20,19980,93,5.0,88
0,0,318256,tt4382552,en,Hot Girls Wanted,2015-05-29,0,84,5.9,199
0,0,352161,tt4411504,es,El Clan,2015-08-13,20381995,110,6.4,121
0,0,309242,tt2349144,en,Mississippi Grind,2015-07-04,130541,108,5.9,138
0,21000000,240483,tt2145829,en,Robot Overlords,2015-01-29,0,90,4.9,111
0,7500000,305638,tt3022458,da,Skammerens datter,2015-03-26,0,96,5.5,50
0,0,370687,tt3608646,en,Mythica: The Necromancer,2015-12-19,0,93,5.5,27
0,0,301846,tt2393827,en,Howl,2015-10-01,0,89,5.0,135
0,600000,309304,tt4270516,en,Grandma,2015-06-04,7087452,78,6.1,145
0,0,346646,tt4768764,ko,???,2015-08-05,1200627,124,7.0,43
0,0,353345,tt3800796,en,The Exorcism of Molly Hartley,2015-10-09,0,0,4.8,90
0,190000,330127,tt3118874,en,Back in Time,2015-10-20,0,95,6.1,118
0,0,336313,tt2141773,en,Hell & Back,2015-10-02,157768,86,5.0,79
0,0,317952,tt4126304,en,Cartel Land,2015-07-03,0,100,7.4,160
0,0,352157,tt4428788,fr,Marguerite,2015-09-16,497323,127,6.5,104
0,14000000,300602,tt3896100,es,Atrapa la bandera,2015-08-28,8306690,94,5.8,53
0,0,325189,tt3764966,en,Teen Beach 2,2015-06-26,0,104,6.2,105
0,0,327029,tt4475970,en,Power/Rangers,2015-02-24,0,14,7.2,123
0,0,271736,tt3083008,en,The Program,2015-09-16,3286448,103,6.1,177
0,0,328720,tt3916378,it,Ma che bella sorpresa,2015-03-11,0,0,5.9,106
0,40000000,334298,tt3781476,zh,???,2015-07-16,385284817,111,5.7,81
0,0,361931,tt5065822,en,Ronaldo,2015-11-09,0,92,6.4,119
0,0,351964,tt3793788,en,The Escort,2015-06-15,0,88,6.0,117
0,0,359983,tt4938602,en,The Lion Guard: Return of the Roar,2015-11-22,0,44,6.0,62
0,0,331576,tt3197766,cn,???2,2015-06-18,0,120,6.7,62
0,0,360638,tt4948452,fr,L'?tudiante et Monsieur Henri,2015-10-07,0,100,6.9,87
0,0,309245,tt2872462,en,Mistress America,2015-08-14,2500431,84,6.4,200
0,0,291549,tt3501416,ko,??,2015-07-22,0,140,7.3,58
0,0,299715,tt3817962,fr,"? trois, on y va",2015-03-25,0,86,5.9,47
0,0,326425,tt4382872,en,Extraction,2015-12-18,16775,83,4.3,104
0,0,306964,tt4163020,en,Tales of Halloween,2015-10-16,0,90,5.4,116
0,0,318922,tt2474958,en,Kill Your Friends,2015-11-06,0,100,5.9,121
0,5000000,332270,tt4084744,ru,????? ?? ???????????,2015-04-02,0,110,7.3,94
0,0,329815,tt4085084,fr,Maryland,2015-09-30,39687,100,5.6,62
0,0,309581,tt3442990,en,Lila & Eve,2015-07-31,0,94,5.4,107
0,0,352208,tt4897822,en,Where to Invade Next,2015-12-23,0,120,7.3,154
0,0,331501,tt3328442,en,Residue,2015-03-20,0,102,4.9,26
0,15000000,253450,tt3508840,zh,?????,2015-08-27,632542,105,6.6,157
0,0,398289,tt3727202,en,Life on the Line,2015-11-05,0,97,5.3,54
0,0,321974,tt3707114,en,Janis: Little Girl Blue,2015-09-09,0,106,7.5,56
0,0,325844,tt3713944,fr,Les Profs 2,2015-07-01,0,0,5.4,291
0,0,294562,tt4060576,en,Lavalantula,2015-08-08,0,83,5.4,43
0,0,296025,tt2190467,en,Safelight,2015-04-17,0,84,6.3,35
0,18000000,370964,tt4057376,ru,?? - ??????,2015-12-04,1776333,110,6.5,42
0,0,237584,tt2322517,en,Mojave,2015-04-18,0,93,4.6,42
0,7500000,326284,tt3488328,en,Pound of Flesh,2015-05-07,0,104,5.5,65
0,0,355338,tt4941804,en,Riley's First Date?,2015-11-03,0,5,7.2,190
0,0,276624,tt3775202,ja,?????????,2015-03-23,0,126,6.7,58
0,0,264337,tt3233418,en,Spare Parts,2015-01-16,0,83,6.6,67
0,38000000,309302,tt2909116,zh,???,2015-02-19,123205624,116,6.4,140
0,5904067,336882,tt3616916,no,B?lgen,2015-08-28,12975143,104,6.5,322
0,0,319337,tt1708135,de,Elser,2015-04-09,147315,114,7.0,63
0,14000000,245168,tt3077214,en,Suffragette,2015-10-16,16002420,106,7.1,449
0,0,325113,tt2523832,en,A Girl Like Her,2015-03-27,0,91,7.2,83
0,0,311539,tt3688406,en,A Christmas Horror Story,2015-07-20,0,99,5.5,100
0,0,329712,tt4428814,fr,La Loi du march?,2015-03-16,106498,93,6.2,109
0,0,228203,tt2097298,en,"McFarland, USA",2015-02-20,45710059,128,7.4,216
0,0,360784,tt2131532,en,Hidden,2015-09-15,0,83,6.5,194
0,0,323372,tt4441280,es,El cad?ver de Anna Fritz,2015-03-15,0,76,6.1,53
0,0,369770,tt4084056,fr,Le Go?t des merveilles,2015-12-16,0,100,6.8,88
0,8800000,365045,tt3700392,de,Heidi,2015-12-03,0,111,6.9,81
0,0,330112,tt3774466,en,Ashby,2015-04-19,4631,102,6.2,191
0,0,253161,tt2334733,en,Madame Bovary,2015-06-04,0,118,5.3,85
0,6000000,277546,tt3687398,en,The Runner,2015-08-07,0,90,4.6,56
0,0,338676,tt3467412,en,Extinction,2015-08-07,0,110,5.5,207
0,0,308361,tt2481512,en,"Stockholm, Pennsylvania",2015-01-22,0,99,5.4,30
0,0,307479,tt3465074,en,88,2015-01-06,0,88,5.1,40
0,0,323020,tt4024546,fr,Bis,2015-02-18,0,98,5.3,175
0,0,357458,,ko,???? : ? ??? ???,2015-04-30,0,94,2.5,2
0,0,364067,tt4537842,en,A Very Murray Christmas,2015-12-04,0,56,5.2,149
0,0,321160,tt3908634,en,With This Ring,2015-01-24,0,105,5.5,23
0,0,348060,tt4232610,fr,Antigang,2015-08-19,0,92,5.7,106
0,0,303867,tt4171032,en,World of Tomorrow,2015-03-31,0,17,8.0,102
0,0,321528,tt4324274,en,Batman vs. Robin,2015-04-14,0,72,6.8,219
0,500000,320048,tt3836512,en,Ratter,2015-01-24,0,80,5.1,105
0,0,315846,tt3756788,ja,??diary,2015-06-13,346485,128,7.2,97
0,0,337960,tt3671542,en,Holding the Man,2015-08-27,0,128,7.8,111
0,0,329805,tt3478962,fr,Mon roi,2015-10-21,282000,130,7.1,213
0,0,358895,tt4630444,en,Being Charlie,2015-09-14,30400,97,6.4,51
0,0,323674,tt3799372,en,6 Years,2015-08-18,0,84,5.5,312
0,5290000,307103,tt3433632,fr,L'Affaire SK1,2015-01-07,0,120,7.0,85
0,5000000,266639,tt3614530,en,Jem and the Holograms,2015-10-22,2333684,119,5.5,134
0,37000000,299824,tt4276752,zh,???,2015-12-18,278300000,127,6.0,71
0,13000000,359364,tt3327994,fr,Human,2015-09-12,0,263,8.5,101
0,0,354220,tt3826866,en,The Girl in the Photographs,2015-09-14,0,95,4.6,29
0,0,94365,tt1883367,en,The Human Centipede 3 (Final Sequence),2015-05-22,0,103,3.7,162
0,3000000,351043,tt2837336,en,Amnesiac,2015-08-14,0,90,4.1,52
0,0,284514,tt3510480,es,Anacleto: Agente secreto,2015-09-04,0,0,5.7,72
0,0,335310,tt1723659,en,Being Canadian,2015-09-18,0,89,5.3,11
0,0,359156,tt1167611,it,Non essere cattivo,2015-09-08,0,100,7.8,186
0,5300000,309887,tt3525346,en,Bad Asses on the Bayou,2015-03-06,0,85,5.8,34
0,0,310137,tt1230213,en,Reversal,2015-06-26,0,80,5.6,111
0,0,244563,tt3263614,en,"Kumiko, the Treasure Hunter",2015-02-20,0,105,6.4,106
0,0,310121,tt3236120,en,I'll See You in My Dreams,2015-05-15,7449681,92,6.3,51
0,0,352025,tt1918911,fr,Un plus une,2015-12-09,0,115,5.8,64
0,0,371758,tt3581932,en,And Then There Were None,,0,168,8.0,96
0,0,319075,tt4229236,en,Cobain: Montage of Heck,2015-03-23,0,132,7.5,288
0,19000000,245698,tt1596345,en,Pawn Sacrifice,2015-09-16,5578519,115,6.7,274
0,0,336805,tt4685750,fr,Much Loved,2015-09-16,0,108,6.0,41
0,0,382517,tt4938374,en,Open Season: Scared Silly,2016-03-08,0,85,5.5,57
0,0,359790,tt4061010,en,Blackway,2015-10-03,0,90,4.9,79
0,0,307931,tt2415458,en,The Wolfpack,2015-06-12,1301696,89,6.7,116
0,4000000,351145,tt3169770,es,El desconocido,2015-09-25,0,100,6.8,112
0,0,322125,tt4058500,fr,Un Homme id?al,2015-03-18,0,103,7.0,141
0,0,334304,tt4083850,fr,"Belle et S?bastien, l'aventure continue",2015-12-07,0,97,6.8,67
0,0,353595,tt4938416,en,LEGO DC Comics Super Heroes: Justice League: Attack of the Legion of Doom!,2015-08-25,0,67,6.2,24
0,0,279972,tt1991031,en,Digging Up the Marrow,2015-02-20,0,98,5.6,62
0,0,333696,tt3822818,de,Nackt unter W?lfen,2015-04-01,0,105,7.6,31
0,0,334878,tt4466936,fr,"Un peu, beaucoup, aveugl?ment",2015-05-06,0,90,6.3,149
0,0,319373,tt4298958,ja,??,2015-05-30,124518,113,7.0,83
0,0,345637,tt4661600,en,Sanjay's Super Team,2015-11-25,0,7,6.9,74
0,0,324308,tt4425064,en,Steve Jobs: The Man in the Machine,2015-08-07,494506,129,6.4,135
0,0,336222,tt3296658,is,Hr?tar,2015-05-28,0,93,7.3,67
0,0,344268,tt4466864,fr,Les nouvelles aventures d'Aladin,2015-10-14,0,107,4.8,251
0,0,310569,tt3742378,pt,Que Horas Ela Volta?,2015-02-08,0,110,7.8,174
0,6000000,326215,tt3411432,en,Ooops! Noah is Gone...,2015-04-09,0,85,5.8,72
0,0,341744,tt3754940,es,Truman,2015-10-30,9027600,108,6.9,103
0,0,334354,tt3849938,de,Ostwind 2,2015-05-14,0,103,7.5,42
0,0,336960,tt3905756,en,Her Infidelity,2015-04-19,0,88,3.3,6
0,0,334394,tt4935418,tr,Baskin,2015-12-31,0,97,5.8,74
0,100000,308084,tt3824458,en,Tangerine,2015-07-10,702354,87,6.9,167
0,150000000,350499,tt4503906,ja,???????????XY ?????? ???,2015-07-18,0,73,6.2,40
0,0,323660,tt4296026,en,Avengers Grimm,2015-03-17,0,90,4.0,40
