,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,381184,tt0775436,en,The Booze Cruise III: The Scattering,2006-05-21,0,120,10.0,1
0,0,32589,,en,Ronnie Coleman: On the Road,2006-03-07,0,115,5.3,2
0,0,45245,tt0800081,en,I Trust You to Kill Me,2006-07-01,0,105,5.0,2
0,0,244318,tt0923709,th,Graceland,2006-05-25,0,0,5.5,2
0,0,67239,tt0496245,en,The Black Crowes - Freak N Roll Into the Fog,2006-03-21,0,150,4.0,2
0,0,35724,tt0499484,en,The Genius Club,2006-01-01,0,119,2.5,2
0,0,181441,,ar,????? ???,2006-03-29,0,,6.3,2
0,0,35046,tt0963991,en,Katie Melua: Concert Under the Sea,2006-01-01,0,66,8.5,2
0,0,71075,,en,Subway to Sally: Nackt,2006-11-09,0,59,4.8,2
0,0,217358,tt0446733,en,The Life and Times of Frida Kahlo,2006-02-27,0,90,5.0,1
0,0,154355,tt3809446,es,"Pioneers of Electronic Music, Volume 1: Richie Hawtin",2006-11-21,0,108,7.0,1
0,0,173832,tt0368107,en,John Shuttleworth: One Foot in the Gravy Live,2006-11-13,0,115,7.5,1
0,0,24622,tt0436496,en,Im Auftrag des Vatikans,2006-03-16,0,0,4.0,1
0,0,18986,tt0880456,en,HG Wells: War with the World,2006-01-01,0,0,0.0,0
0,800000,292678,tt0816584,ko,"???, ?????",2006-03-24,0,104,6.0,1
0,0,303528,tt0920832,de,Der Seehund von Sanderoog,2006-12-25,0,,5.0,1
0,0,115187,tt0966582,it,Pasolini prossimo nostro,2006-11-24,0,58,4.8,2
0,0,35928,,en,Vehicular Lunatics,2006-01-01,0,110,8.0,1
0,0,400739,tt3595840,en,Outcall,2006-04-18,0,104,4.0,1
0,0,324202,tt1031913,ja,????,2006-07-15,0,111,0.0,0
0,0,73334,tt1243953,ru,"? ???? ????????, ????????",2006-06-06,0,105,1.0,1
0,0,224932,,en,Kalabha Kadhalan,2006-02-16,0,0,5.5,1
0,0,236779,tt0770710,id,9 Naga,2006-01-12,0,104,9.0,1
0,1000000,55740,tt0431461,en,Waltzing Anna,2006-08-11,11455,108,7.0,1
0,0,23130,tt0449159,hi,15 Park Avenue,2006-01-06,0,116,3.8,2
0,0,96011,tt0491811,en,Touch the Top of the World,2006-06-18,0,89,6.0,1
0,0,238153,tt0817938,th,???,2006-05-11,0,112,6.0,1
0,0,185419,,en,All About Cars / All About Motorcycles,2006-09-04,0,78,4.0,1
0,0,58091,,en,Amon Amarth: Wrath Of The Norsemen,2006-05-12,0,0,4.3,2
0,0,451664,tt0764260,ru,Chelovek Bezvozvratnyy,2006-06-05,0,104,7.0,2
0,0,137349,tt0870969,ko,"??, ? ?? ? ?? ???",2006-09-07,0,125,0.0,0
0,0,278139,tt0808500,ml,???????????????,2006-04-14,0,0,5.0,2
0,0,291948,tt0853162,de,Gek?sst wird vor Gericht,2006-10-24,0,,0.0,0
0,0,34209,tt0471009,en,Just Like the Son,2006-04-29,0,86,7.0,1
0,0,231212,tt0902116,de,Pod livnem pul,2006-11-10,0,,1.0,1
0,3033,33400,tt0970538,en,The Ore,2006-01-01,0,20,7.0,1
0,0,349002,tt0928191,en,Lion,2006-01-28,0,0,6.5,2
0,0,222441,tt0889651,en,Rock'n Roll Never Dies,2006-12-21,0,0,6.5,2
0,0,46292,tt1668197,en,Disney Sing-Along-Songs: Happy Haunting,2006-09-05,0,0,10.0,1
0,0,358931,tt0918530,en,Induction,2006-09-09,0,11,6.0,1
0,0,275730,tt0823493,en,Michtavim Le America,2006-12-28,0,90,6.0,1
0,700000,127049,tt0762108,de,I'll Be There with You,2006-01-01,0,0,4.5,1
0,0,218584,tt0166871,pt,Vi?va Rica Solteira N?o Fica,2006-11-16,0,,8.0,1
0,0,293556,,en,Giselle SPBT,2006-01-01,0,109,4.0,2
0,0,60238,tt0805190,en,Hidden Secrets,2006-10-06,0,0,0.0,0
0,0,344503,tt1535590,el,Kathiste Mesa,2006-03-10,0,15,6.0,1
0,50000,28037,tt0947000,en,Debbie Rochon Confidential: My Years in Tromaville Exposed!,2006-11-21,0,140,6.0,1
0,0,62322,tt0419236,en,Pittsburgh,2006-09-17,0,84,7.0,1
0,0,51202,tt0413268,en,Sideline Secrets,2006-09-08,0,96,4.5,1
0,0,203110,tt0800981,hi,Anthony Kaun Hai?,2006-08-03,0,127,5.0,2
0,0,476903,tt1183716,hi,Devi Maa,2006-01-01,0,0,0.0,0
0,0,109928,tt0826600,en,Phoenix,2006-01-30,0,90,5.5,2
0,0,155675,tt0412572,pl,Chaos,2006-07-22,0,124,5.5,2
0,0,450551,tt0884051,es,De Madrid a la Luna,2006-10-24,0,,6.0,1
0,0,46102,tt0449770,en,VH1 Storytellers - Matchbox Twenty,2006-07-18,0,62,4.3,2
0,0,68554,tt0495637,en,Vidange perdue,2006-06-14,0,88,4.0,1
0,0,273139,,en,Dora the Explorer: Animal Adventures,2006-06-01,0,0,6.0,1
0,0,196764,tt0892079,en,The Maltese Falcon: One Magnificent Bird,2006-10-02,0,32,8.5,2
0,0,78948,tt5544632,ta,??????,2006-05-08,0,170,5.0,1
0,0,206590,tt0968260,en,Carlitopolis,2006-01-28,0,4,5.0,1
0,0,194847,,en,Elvis Costello Allen Toussaint - Hot as a Piston Keen as a Blade,2006-12-05,0,113,7.5,1
0,70000,67215,tt0831289,en,Event 16,2006-07-26,0,72,5.0,1
0,0,299785,tt1106847,en,Pandora,2006-09-20,0,0,10.0,1
0,0,47565,tt1026995,en,Billy Joel : Tokyo Dome,2006-08-06,0,118,7.0,1
0,0,4134,tt0481976,en,Het zwijgen,2006-03-23,0,90,6.0,1
0,0,381042,tt0829132,de,Da wo das Gl?ck beginnt,2006-08-08,0,,3.0,1
0,0,59538,,ru,Zhenskaja rabota s riskom dlia zhizni,2006-01-01,0,0,6.0,1
0,0,204728,,it,Suzanne Vega - Live at Montreux-2004,2006-09-18,0,0,7.0,1
0,0,130532,tt1117533,en,Shao Lin jiang shi tian ji,2006-11-30,0,0,0.0,0
0,0,234241,tt0796839,fr,La Vraie vie est ailleurs,2006-08-09,0,84,5.0,1
0,0,52298,tt4543270,tr,Kan Uykusu,2006-12-27,0,0,9.0,1
0,0,228475,tt0826734,de,"Heil Hitler, das Schwein ist tot! - Humor unterm Hakenkreuz",2006-08-29,0,,6.5,1
0,0,189468,tt0826183,en,Skizo,2006-09-08,0,0,5.0,1
0,0,70255,,en,K1 Dynamite!!,2006-12-31,0,215,4.8,2
0,0,83772,,fr,Pierre et fils,2006-09-21,0,0,0.0,0
0,0,180925,tt0782665,en,Wonder Pets: Save the Dinosaur,2006-03-09,0,22,4.0,2
0,0,257430,tt0889209,en,Night of the Hell Hamsters,2006-09-23,0,16,7.5,2
0,0,30351,tt0872243,en,All She Wants for Christmas,2006-12-18,0,91,5.0,2
0,0,86693,tt0814308,en,Secret Mysteries of America's Beginnings Volume 1: The New Atlantis,2006-02-13,0,180,4.8,2
0,0,60925,tt0481574,en,Matthew Barney: No Restraint,2006-12-20,0,72,6.0,2
0,0,48544,tt0887764,en,Mannat,2006-10-06,0,165,4.0,2
0,0,107773,tt0856200,tl,First Day High,2006-09-20,0,0,5.0,1
0,0,334699,tt0491729,en,Truth,2006-01-16,0,90,0.0,0
0,0,18534,tt0302498,en,Raising Flagg,2006-11-10,0,103,0.0,0
0,500,206527,tt0399110,en,Grad Night,2006-09-09,0,89,1.0,1
0,0,84659,tt0381053,en,The Naked Ape,2006-09-16,0,110,5.0,1
0,0,352184,tt2713178,es,Hitler est? vivo,2006-07-29,0,2,2.5,2
0,0,144948,tt0765266,es,Vete de m?,2006-09-26,0,0,5.5,2
0,0,72351,tt0780071,ru,????? ?????,2006-03-02,0,,1.0,1
0,0,280975,,en,Kovai Brothers,2006-02-23,0,0,4.0,1
0,0,80326,tt0436216,fr,De particulier ? particulier,2006-04-19,0,95,6.0,2
0,70000,243575,tt3268722,en,Das Ist So Togo,2006-03-10,0,0,5.3,2
0,0,32902,,en,Ninja She Devil,2006-01-01,0,75,5.0,1
0,0,98169,tt0492968,en,Everyone Stares: The Police Inside Out,2006-07-16,0,74,0.0,0
0,0,170057,tt0859595,en,The Blood of Yingzhou District,2006-06-13,0,39,7.0,2
0,0,85109,tt0838187,it,Mozart's Le Nozze di Figaro,2006-07-26,0,202,4.5,2
0,0,272325,tt0785069,en,Umar,2006-01-01,0,0,1.5,2
0,0,406404,tt0841111,fr,L'homme qui attendait,2006-01-01,0,7,5.5,2
0,0,117809,tt0808439,en,The Real Goodfella,2006-01-01,0,45,5.0,2
0,0,54879,tt0422952,en,Pick Up the Mic,2006-01-01,0,95,4.3,2
0,0,51849,tt0475074,en,Cabaret Paradis,2006-04-12,0,98,4.0,2
0,0,173722,tt0922605,pt,Serras da Desordem,2006-03-28,0,135,7.5,2
0,0,97166,tt0768200,de,Im Gl?ck (Neger),2006-03-06,0,87,8.0,2
0,0,38736,,en,The Illuminati II: The Antichrist Conspiracy,2006-01-01,0,118,3.8,2
0,0,213825,tt0927629,en,Notes on Marie Menken,2006-04-20,0,97,7.0,2
0,0,378817,,pt,Brilhante,2006-12-08,0,,6.0,2
0,0,35266,,en,Clorophilla,2006-01-01,0,42,3.5,2
0,9500,114044,tt0772173,en,Interkosmos,2006-01-06,0,71,6.0,2
0,0,36787,tt0419286,en,Zooey,2006-06-13,0,91,4.5,2
0,0,286719,,en,Avant P?talos Grillados,2006-01-01,0,10,4.0,2
0,0,19876,tt0873600,de,Das Erbe der Bergler,2006-10-19,0,97,0.0,0
0,0,132662,,en,Milk Inc Supersized Live Concert DVD,2006-12-07,0,0,5.5,1
0,0,82261,,nl,Tweede Ster Van Links,2006-01-01,0,0,9.0,1
0,0,140474,tt0445960,es,Erendira Ikikunari,2006-10-15,0,117,5.0,1
0,0,264595,tt0882981,en,Love Story,2006-05-25,0,96,6.0,1
0,0,207862,tt0943506,de,Die Tote vom Deich,2006-07-17,0,,4.0,1
0,165000,58795,tt0823137,en,Butcher House,2006-10-05,0,90,3.5,1
0,0,409829,tt1020872,fr,Cadavre exquis premi?re ?dition,2006-01-01,0,0,4.0,1
0,0,237973,tt0988074,en,Bold,2006-01-01,0,127,9.5,1
0,0,44074,tt0838254,fa,??? ??,2006-01-01,0,104,6.0,2
0,0,253858,,it,Via Varsavia,2006-03-12,0,,7.0,1
0,0,95861,tt0408162,en,Satellite,2006-08-09,0,98,7.0,1
0,0,95011,tt0443564,en,Laura Smiles,2006-09-22,0,98,4.5,2
0,800000,85277,tt0800164,nl,'N Beetje Verliefd,2006-12-14,966214,83,6.0,1
0,0,185055,tt0808485,en,Straight Boys,2006-03-30,0,14,6.8,2
0,0,30264,tt0492453,en,Crossing Arizona,2006-01-01,0,76,8.0,1
0,0,98406,tt0431321,es,La Perrera,2006-05-05,0,108,5.0,1
0,0,334706,tt0479175,es,El taxista ful,2006-06-16,0,90,5.5,2
0,0,196329,tt0811008,en,Pet Shop Boys: A Life in Pop,2006-05-24,0,142,6.0,2
0,0,464598,tt1863337,en,Nespresso... What Else?,2006-04-01,0,1,6.5,2
0,1910000,83939,tt0444648,en,Punk Love,2006-03-04,0,96,5.3,2
0,5,127183,tt1288393,de,Psychotica,2006-06-04,0,60,1.8,2
0,0,170489,tt0841992,en,Absolute Wilson,2006-04-06,0,105,6.5,2
0,0,40389,tt0815116,en,Egy bolond sz?zat csin?l,2006-09-28,0,100,10.0,1
0,0,241067,,fr,Le Stuu?t K4T,2006-12-04,0,0,4.3,2
0,0,297281,tt0796950,pt,El Benny,2006-07-27,0,0,5.0,2
0,0,50818,tt0783489,en,Carlos Mencia: No Strings Attached,2006-03-12,0,62,7.0,1
0,0,31328,tt0453172,fr,Ni vieux ni tra?tres,2006-01-01,0,100,7.0,1
0,0,40763,,en,Bananas In Pyjamas - Singing Time,2006-08-06,0,49,5.0,1
0,0,376788,tt0877368,,Tales from the Grudge,2006-09-19,0,7,8.0,1
0,0,80447,tt0846015,en,I Love Miami,2006-12-14,0,95,5.0,1
0,0,127030,tt0496699,es,Una estrella y dos caf?s,2006-06-15,0,0,5.0,1
0,0,49053,tt1395080,en,Youp van 't Hek: Het Zelfmoordcommando,2006-01-15,0,71,8.0,1
0,0,394354,tt0839853,it,Homo homini lupus,2006-06-01,0,,8.0,1
0,0,366970,,sv,Dr Mugg Skiter skarpt,2006-08-02,0,,8.0,1
0,0,164823,,en,AA,2006-12-12,0,443,1.0,1
0,0,372461,tt0781360,cn,????,2006-03-23,0,85,7.0,1
0,0,4979,tt0477038,de,Montag kommen die Fenster,2006-02-10,0,88,0.0,0
0,0,45313,,en,U2: 18 Videos,2006-11-17,0,149,4.8,2
0,0,60450,tt0762091,en,Domestic Import,2006-12-12,0,102,5.0,1
0,0,127090,tt0358924,es,Agua,2006-06-21,0,89,5.0,1
0,0,67011,,en,Dream Theater: [2006] In The Land of the Myungs,2006-01-19,0,0,5.5,1
0,0,249239,,en,??????????????? ????????????????,2006-10-18,0,112,5.0,1
0,0,80621,tt0871900,sv,"Svalan, katten, rosen, d?den",2006-06-14,0,0,6.0,1
0,0,29216,tt0800257,en,Voices from the Graves,2006-01-01,0,0,0.0,0
0,0,455133,,en,Red Hot Chili Peppers : Live at La Cigale,2006-04-20,0,56,10.0,1
0,0,274454,,fr,Renaud : Visage p?le attaquer Z?nith,2006-05-06,0,,4.0,1
0,20000,200808,tt1428557,en,B.A.T.: If I Could Be a White Button,2006-10-03,0,90,9.5,1
0,0,17195,tt0964989,en,The Cell Phone Revolution,2006-12-25,0,60,9.0,1
0,0,92317,tt1151419,en,Vampire Dentist,2006-01-01,0,90,1.0,1
0,0,49887,tt0459412,fr,Les Irr?ductibles,2006-06-14,0,105,3.0,1
0,0,143764,tt0860922,en,Nude Caboose,2006-01-01,0,2,2.0,1
0,0,349114,tt1599358,en,The Grand Horror,2006-10-28,0,86,9.0,1
0,0,307945,tt0978698,en,Saamanyudu,2006-10-19,0,0,5.0,1
0,0,37811,,en,Old Testament Video Presentations,2006-01-01,0,67,10.0,1
0,0,275613,tt0451002,en,Broken Saints,2006-08-01,0,626,0.5,1
0,0,374763,tt0899070,fr,L'ultime hommage,2006-11-11,0,95,8.0,1
0,0,348342,tt0903964,de,Rosamunde Pilcher: Und pl?tzlich war es Liebe,2006-12-03,0,,7.0,1
0,0,300556,tt0851368,fr,E?t-elle ?t? criminelle...,2006-01-11,0,10,7.0,1
0,0,94787,tt0898258,fi,Andr? Wickstr?m - Ensimm?inen j??hyv?iskeikka,2006-12-01,0,0,7.0,1
0,0,256211,tt0872123,en,Nirontor,2006-07-28,0,95,5.0,1
0,0,320569,tt0824419,en,We're Going to the Zoo,2006-06-23,0,14,5.0,1
0,0,317064,tt0960076,en,La memoria dei cani,2006-01-11,0,8,8.0,1
0,0,68991,,en,Coheed and Cambria - The Last Supper: Live at Hammerstein Ballroom,2006-10-31,0,0,7.0,1
0,0,119670,tt0482121,no,Olsenbanden jr. p? Cirkus,2006-02-10,0,93,6.0,1
0,0,354425,tt0847160,en,Copacabana,2006-11-15,0,56,5.0,1
0,0,303296,tt1113810,en,Mim mesle madar,2006-10-24,0,113,5.0,1
0,0,43679,tt0852946,en,Combat Diary: The Marines of Lima Company,2006-05-25,0,90,4.5,1
0,0,155448,tt0497941,sv,Min frus f?rste ?lskare,2006-01-06,0,0,0.0,0
0,0,477918,,en,The Ralph Handel Story,2006-01-01,0,15,0.0,0
0,0,150434,,ja,?? ????????? Splash?star ?????????,2006-12-09,0,55,7.5,2
0,0,185069,tt0768221,de,Neun Szenen,2006-02-14,0,,7.5,2
0,0,26134,tt0956159,ko,??? ??,2006-11-02,0,108,5.5,2
0,0,109693,tt0772795,en,A Love to Keep,2006-03-16,0,98,5.0,2
0,0,36967,tt0898928,en,Last Days on Earth,2006-08-30,0,80,4.3,2
0,0,179991,tt0408469,fr,Le 4?me morceau de la femme coup?e en trois,2006-01-01,0,,2.0,1
0,0,114446,tt0772892,es,La caja,2006-10-27,0,0,0.0,0
0,0,345322,tt0493396,en,Bawke,2006-01-19,0,15,7.5,2
0,0,347807,tt0456413,hi,Fight Club: Members Only,2006-02-17,0,140,2.5,2
0,0,189457,tt0780587,es,?Por qu? se frotan las patitas?,2006-11-24,0,0,6.5,2
0,0,199807,tt0469027,en,Bangaram,2006-05-03,0,0,5.0,2
0,0,341444,tt0809422,fr,La d?raison du Louvre,2006-05-09,0,15,4.5,2
0,0,74347,,en,In Extremo: Raue Spree,2006-02-09,0,118,5.3,2
0,0,374316,,it,"""Una Bella Vacanza"" Buon Compleanno Dino Risi!",2006-12-23,0,55,0.0,0
0,0,137337,tt0800961,en,Nature's Way,2006-05-25,0,10,3.0,2
0,0,316443,tt1051815,az,Girov,2006-01-01,0,92,5.0,1
0,0,293551,,en,Swan Lake SPBT,2006-01-01,0,135,4.3,2
0,280000,230183,tt0882759,ml,????????? ?????????,2006-04-14,1000000,149,6.0,2
0,0,151588,,en,Marcus Miller - Master Of All Trades,2006-11-12,0,240,4.3,2
0,0,153743,tt0765255,es,Trastorno,2006-11-17,0,75,0.0,0
0,0,69624,tt0460976,en,Vallavan,2006-10-23,0,160,6.0,2
0,0,95262,,it,D'espairsRay: LIQUIDIZE Live Tour,2006-12-20,0,0,3.8,2
0,0,409507,tt1046926,he,Ha-Chavera Shell Emile,2006-01-01,0,48,5.0,2
0,0,46894,tt0832309,en,Meeletu,2006-10-06,0,90,4.8,3
0,0,45845,tt1146432,en,Bob & Tom Radio: The Comedy Tour,2006-09-16,0,74,7.0,2
0,0,77751,,en,????? ???? ? ??????,2006-02-21,0,74,0.0,0
0,0,58072,tt0494207,it,Baciami piccina,2006-01-01,0,,6.5,2
0,0,193694,tt1179828,en,Bacon's Arena,2006-05-16,0,95,7.0,1
0,0,36197,tt0765441,en,Ky?kyoku Paw?! B?suto M?do Hatsud?!!,2006-12-09,0,21,2.8,2
0,0,112236,,en,The Dolby Experience,2006-06-01,0,45,4.3,2
0,0,112282,tt0493467,es,The Wraith of Cobble Hill,2006-01-01,0,15,6.0,2
0,10,120499,tt1176102,en,The Curse of Blanchard Hill,2006-11-11,0,74,4.3,2
0,0,100038,,en,Meshuggah - Nothing,2006-10-31,0,0,4.0,2
0,1,220106,tt0792984,fr,On ne devrait pas exister,2006-05-23,0,0,6.8,2
0,0,41388,tt1094611,en,Tell It to the Fishes,2006-01-01,0,10,9.0,2
0,0,114931,tt0496395,en,Sonja,2006-11-23,0,72,6.0,2
0,0,57818,tt0847162,en,The Exodus Decoded,2006-04-16,0,93,8.0,2
0,0,122249,tt0775437,en,Boys Life 5,2006-03-14,0,110,5.5,2
0,0,200048,tt0818116,en,Little Farm,2006-06-01,0,9,7.0,2
0,0,39539,,pt,Inacredit?vel - A Batalha dos Aflitos,2006-08-25,0,87,6.5,2
0,0,317781,tt0461323,hi,Pyare Mohan,2006-01-01,0,130,4.5,2
0,0,35336,tt0499586,sv,Tusenbr?der: ?terkomsten,2006-03-10,0,0,5.0,2
0,0,266214,tt0449607,en,Lettere dal Sahara,2006-04-01,0,100,6.0,2
0,0,81543,tt0492488,en,So Much So Fast,2006-10-09,0,0,8.5,2
0,0,51341,,en,The History of Final Fantasy,2006-10-30,0,32,4.0,2
0,0,48657,tt0863131,it,Ma che ci faccio qui!,2006-09-01,0,0,6.8,2
0,0,188317,tt0896560,en,Paula Poundstone: Look What The Cat Dragged In,2006-11-07,0,0,5.3,2
0,0,46752,tt0814071,en,Davy and Stu,2006-05-27,0,13,4.0,2
0,0,401161,tt0913358,en,A Drop of Water,2006-05-26,0,19,6.5,2
0,0,225734,tt0762083,en,Cocaine Angel,2006-01-26,0,75,6.0,2
0,0,60384,tt1047543,en,The Virgin Trade,2006-04-22,0,54,5.3,2
0,0,352363,tt2713212,en,El Codigo,2006-07-30,0,4,4.5,2
0,0,42387,,en,Postman Pat - Popstars,2006-03-27,0,60,5.3,2
0,0,84098,tt0814012,en,Anuranan,2006-11-28,0,113,4.8,2
0,0,261433,tt0872099,vi,Chuy?n c?a Pao,2006-01-01,0,98,8.5,2
0,0,391604,tt0940749,it,Il padre delle spose,2006-11-20,0,,5.0,2
0,0,68312,tt0475306,de,Inner Rage,2006-01-01,0,113,3.5,2
0,0,218728,tt0757306,de,Prinzessin,2006-11-10,0,0,4.3,2
0,0,155008,tt0831879,en,A Journey That Wasn't,2006-12-31,0,23,8.5,2
0,20000,81728,tt1169814,en,The Decemberists: A Practical Handbook,2006-03-03,0,74,7.8,2
0,0,342479,tt0923956,en,Lampa cu c?ciul?,2006-01-09,0,22,7.5,2
0,0,49925,tt0880445,en,The Comedians of Comedy: Live at the El Rey,2006-01-01,0,54,6.7,2
0,0,73272,tt1043868,en,The Secret History Of 9/11,2006-09-10,0,91,4.3,2
0,0,343444,tt1009431,en,The Dark Side of Porn: Does Snuff Exist,2006-08-09,0,48,6.5,2
0,0,84645,tt1085525,en,The Rug Cop,2006-07-11,0,0,3.8,2
0,0,131872,tt0874901,en,Gorillaz: Phase Two - Slowboat to Hades,2006-11-11,0,163,8.0,2
0,0,325581,tt0794088,da,Finn og Jacob vender tilbage - Live,2006-04-03,0,,9.3,2
0,0,129886,tt1982650,pt,? cantico das criaturas,2006-01-01,0,24,6.5,2
0,0,231514,,es,I Certamen de Arag?n de Bandas de M?sica Amater,2006-11-10,0,0,4.3,2
0,0,344948,tt0497936,fr,Maldonne,2006-02-01,0,,6.0,2
0,0,280768,,pt,Pigloo - Le ragga des pingouins,2006-07-08,0,0,5.3,2
0,0,476016,tt3842196,en,NHL Greatest Moments,2006-10-24,0,78,5.0,2
0,0,249490,,en,Paris By Night 85: Xu?n Trong K? Ni?m,2006-10-20,0,180,4.3,2
0,0,37976,,en,Timeless... A National Parks Odyssey,2006-01-01,0,50,4.3,2
0,0,39098,tt1784443,zh,Ganglamedo,2006-07-01,0,93,4.0,2
0,0,328044,tt0950758,en,The Planet,2006-09-01,0,0,9.0,2
0,0,74485,tt0878134,en,A Man Named Pearl,2006-10-20,0,0,8.3,2
0,0,295106,tt2670314,de,Hardcore Chambermusic,2006-11-30,0,72,8.0,2
0,25,52927,tt0951332,en,Millennium Apocalypse: The End is Here...,2006-02-20,33,92,7.5,2
0,0,315925,tt0816201,en,I Want to Be A Pilot,2006-06-08,0,10,7.5,2
0,0,71379,tt2197933,en,Friends Of Kim,2006-03-01,0,0,7.0,2
0,0,409901,tt0934473,en,Independent Intervention,2006-01-01,0,75,7.0,2
0,0,181418,tt0473037,en,Giuliani Time,2006-05-11,0,130,6.5,2
0,0,37054,,en,Always Will,2006-03-22,0,95,5.5,2
0,0,408734,tt0904050,de,Firn,2006-01-01,0,39,5.5,2
0,0,68357,tt1046086,en,Sex crimes and the Vatican,2006-10-01,0,39,5.3,2
0,0,43932,tt0828364,en,Blood and Oil: The Middle East in World War I,2006-12-06,0,112,5.3,2
0,0,52869,,en,The Hour Of Our Time,2006-06-05,0,83,5.0,2
0,0,78282,tt0792985,en,Paul dans sa vie,2006-05-03,0,103,4.8,2
0,4,225906,tt1865452,en,Mondo Collecto,2006-09-17,0,87,4.5,2
0,0,22667,,en,Push,2006-09-01,0,0,4.3,2
0,0,249500,,en,Paris By Night 81: ?m Nh?c Kh?ng Bi?n Gi?i II,2006-01-20,0,180,4.3,2
0,0,31370,,en,Emperor: Live At Wacken Open Air Festival 'A Night of Emperial Wrath',2006-01-01,0,70,4.3,2
0,0,22667,,en,Push,2006-09-01,0,0,4.3,2
0,0,19628,tt0808164,hi,Bas Ek Pal,2006-09-15,0,150,4.0,2
0,0,84498,tt1193093,en,Golden Earring: Live in Ahoy,2006-11-24,0,0,4.0,2
0,0,158748,tt0857182,en,Robin Trower : Living Out Of Time,2006-02-23,0,74,4.0,2
0,0,171410,,it,Otis Rush & Friends - Live At Montreux 1986,2006-03-21,0,0,3.8,2
0,0,274707,tt1099982,en,Men Not Allowed,2006-06-02,0,0,3.0,2
0,0,342391,tt0489842,en,Sickness House,2006-01-01,0,70,2.8,2
0,0,211673,tt2970816,en,Multipotam-3. Na Zubok,2006-11-24,0,3,7.0,2
0,0,224609,tt1966496,ta,Kedi,2006-07-12,0,0,0.0,0
0,0,262895,tt1382605,en,Cartoneros,2006-01-04,0,60,0.0,0
0,0,34464,tt0938733,en,Michael Mittermeier - Paranoid,2006-01-01,0,150,0.0,0
0,0,46904,tt0891540,ko,???,2006-09-21,0,100,0.0,0
0,0,343404,tt0389726,hi,Aanch,2006-09-26,0,160,0.0,0
0,2700000,176176,tt0768168,de,Verschleppt - Kein Weg zur?ck,2006-07-20,0,,0.0,0
0,0,80213,tt0995056,en,Winnie the Pooh: Wonderful Word Adventure,2006-08-01,0,30,0.0,0
0,0,113321,tt0778749,pl,Jasminum,2006-06-29,0,103,6.0,1
0,2300000,190392,tt0433441,en,Reptilicant,2006-06-13,0,92,7.0,1
0,0,111632,tt0961746,en,Rome and Juliet,2006-11-24,0,0,6.0,1
0,0,173952,tt0485292,ja,????????????,2006-02-03,0,103,0.0,0
0,0,155783,tt0922499,tl,Manoro,2006-03-10,0,75,9.5,1
0,0,310027,,en,The Inner Life of the Cell,2006-01-01,0,8,0.0,0
0,0,271564,,en,Gwai aan ying ging,2006-01-01,0,0,0.0,0
0,0,62400,tt0488820,it,"Antonio, guerriero di Dio",2006-06-09,0,,6.5,1
0,0,58512,tt0782709,it,Viaggio segreto,2006-10-20,0,0,5.5,1
0,0,17326,tt0486554,en,Big Dreams Little Tokyo,2006-01-01,0,86,6.0,1
0,0,277803,tt0461910,en,Bolletjes Blues,2006-03-23,0,92,6.0,1
0,0,199260,tt0486968,en,Double Cross,2006-02-23,0,89,4.0,1
0,0,74084,tt0442764,hi,??? ?? ?? ???,2006-12-07,0,0,0.0,0
0,0,324088,tt0876532,fr,Quelques veuves de Noirmoutier,2006-10-03,0,69,10.0,1
0,0,25216,tt0439833,en,Steel City,2006-01-01,0,95,7.0,1
0,0,30006,,nl,Wim Helsen: Heden Soup!,2006-01-01,0,75,6.5,1
0,0,404839,,nl,Acda & de Munnik - Ren Lenny Ren,2006-03-31,0,,7.0,1
0,25000000,74486,tt0499075,en,Ray of Sunshine,2006-08-17,0,86,0.0,0
0,0,39536,tt1090639,en,The Amazing Johnathan: Wrong on Every Level,2006-11-18,0,44,4.0,1
0,0,322891,tt0326741,de,Aszendent Liebe,2006-06-15,0,,4.0,1
0,0,37803,tt0823635,ja,???????,2006-08-12,0,116,8.0,1
0,0,72138,tt0918653,en,Astaire and Rogers: Partners in Rhythm,2006-10-24,0,0,7.0,1
0,0,275493,tt0841096,en,Eight: The Power of Shani,2006-04-14,0,0,1.0,1
0,0,8437,tt0462391,de,KussKuss - Dein Gl?ck geh?rt mir,2006-06-01,0,95,6.0,1
0,500000,54922,tt0421068,mk,Kontakt,2006-04-01,0,95,5.0,1
0,0,341477,tt1045831,en,"Denias, Senandung di atas awan",2006-01-01,0,110,5.0,1
0,0,454980,tt0796321,en,Hitchcocked,2006-01-01,0,8,5.0,1
0,0,77337,tt0499025,en,Du och Jag,2006-10-06,0,88,0.0,0
0,0,20703,tt0473342,en,Car Babes,2006-12-26,0,90,0.0,0
0,0,272250,,en,Murnau the Vampire,2006-01-01,0,27,6.0,1
0,0,112107,tt0486961,en,Aporia,2006-03-01,0,90,6.0,1
0,0,183670,,en,Wang Leehom - Heroes of Earth: Live Concert 2006,2006-08-21,0,0,0.0,0
0,0,199922,tt0805541,da,"Han, hun og Strindberg",2006-03-03,0,79,10.0,1
0,0,44676,tt0777768,zh,Jieguo,2006-01-05,0,104,9.0,1
0,0,310096,,zh,????,2006-03-28,0,91,0.0,0
0,0,39420,tt1379219,en,Classic Albums: Cream - Disraeli Gears,2006-11-03,0,96,7.0,1
